"1926627","逆境的祝福","","芭芭拉·安杰利斯","","中国人民大学出版社","2006-10","35.00元","8.8"
"4703163","立足当下","发现你未知的幸福","[美] 克里斯·加德纳、米姆·艾奇勒·里华斯","蔡秀星、郭浩","陕西师范大学出版社","2010-4","28.00元","8.3"
"1438673","雙手能量療法","","麥可．布萊","鄭澔陽","世茂","1998.08.01","250 元","7.4"
"1478748","Conversations with God","An Uncommon Dialogue (Book 1)","Neale Donald Walsch","","Putnam Adult","1996-10-29","USD 23.95","9.5"
"4279135","正向能量","十大绝招让你将疲劳、压力和恐惧转化为生机、能量和爱心","朱迪斯·欧洛芙博士(Judith Orloff.M.D.)","李中","中国商业出版社","2010-3","32.80元","7.9"
"3358681","简易祈祷法/Experiencing the Depths of Jesus Christ","","盖恩夫人","俞成华","香港以琳出版社","1985年5月","160元","8.1"
"2022501","单身爱之语","","盖瑞·查普曼","柯美玲","江西人民出版社","2007-2","20.00元","8.5"
"1917279","美國靈媒大師瑪麗蓮：通靈大師的精彩人生暨見證","Angelic Force","瑪麗蓮．拉斐爾","吳孝明、朱凱勝","2006 年 10 月 15 日","2006年10月15日","NT$ 360","7.6"
"1796049","印加靈魂復元療法","Mending the Past and Healing the Future with Soul Retrieval","阿貝托．維洛多博士","許桂綿","生命潛能","2006年06月05日","NT$ 280","7.8"
"22712251","异乡客","基督徒的拓荒生活","侯活士、威廉姆","贺志勇","世界图书出版公司北京公司","2013-4","26.00元","9.2"
"26201934","零极限","创造健康、平静与财富的夏威夷疗法","乔·维泰利、伊贺列卡拉·修·蓝博士","胡尧","中国青年出版社","2014-8","30","7.5"
"2246943","世界伟人成功秘诀之分析","","萧天石","","华夏出版社","2007","49.00元","8.9"
"3358357","心理占星學全書","","[印]Veda Bherati","石宏、萧斐  黄涵音","中央编译出版社","2014-9-1","48.00元","7.7"
"1013677","拥舞生命","","许宜铭","","中国工人出版社","2003-02","20.00","8.3"
"10566052","打通你的气场","改变千万人命运的心灵按摩术","里·克雷格","彭月明","吉林文史出版社","2012-4","26.00元","6.8"
"3179498","覺悟勇士：香巴拉的智慧傳承","","'里·克雷格'","'彭月明'","'吉林文史出版社'","'2012-4'","'26.00元'","9.1"
"2984272","堪舆","古今图书集成术数丛刊","郑同","郑同 注解","华龄","2008-1","120.00元","7.4"
"3012588","心靈面包","","卢云神父","徐成德","校园书房出版社","1999-3","NT$280","9.3"
"2037049","人體氣場彩光學","","喬漢納．費斯林傑、緹娜．費斯林傑","遠音編譯群","生命潛能","2007年02月05日","NT$ 250","7.4"
"2982662","如何安心如何空","","杨海鹰","","中国时代经济出版社","2008-1","26.00元","7.8"
"10800709","孤独是一种修行","终南山隐居笔记","青山 著","","光明日报出版社","2012-7","29.80元","7.6"
"10443261","地心文明桃樂市(第二冊)","人類揚昇的光啟之道","Aurelia Louise Jones奧瑞莉亞盧意詩瓊斯","黃愛淑","生命潛能文化事業有限公司","2011-8","NTD300","8.0"
"25850137","森林里的一棵树","","[泰]阿姜查","法园编译群","商务印书馆","2013-12","33.00","8.2"
"11513516","藥師琉璃光如來本願功德經","","'[泰]阿姜查'","'法园编译群'","'商务印书馆'","'2013-12'","'33.00'","9.5"
"6875697","失落的神谕","心灵大师被封禁的人生哲思录","【印度】安东尼•德•梅勒","孙张静","湖南人民出版社","2011-10","28.00元","7.7"
"25920693","心灵之镜","曼陀罗绘画疗法","陈灿锐、高艳红","","暨南大学出版社","2014-6-1","CNY 35.00","8.2"
"4704707","灵花灵火","","汤姆·巴特勒","徐志跃","上海三联文化传播有限公司","2010-3-1","38.00元","8.2"
"3804304","证悟","","[泰] 阿姜查、保罗•布里特编","赖隆彦","深圳报业集团出版社","2009年6月","28.00元","8.8"
"3245529","赐我甘露","德兰修女嘉言品读","华姿","","上海三联书店","2008-10","28.00元","8.7"
"6963747","今生","经受与寻找","何士光","","中央编译出版社","2011-10","29.80元","7.8"
"2054252","灵感","回归真我的18条心灵法则","韦恩.W.戴尔","洪友","群言出版社","2007年4月","21.80元","7.9"
"25955929","和平勇士的智慧之道","改变生活的指南书","[美] 丹·米尔曼","黄喻麟译、陈寿文校","北京时代华文书局","2014-9-1","26.00元","7.7"
"24743319","打造创意版自己","","李欣频","","电子工业出版社","2013-6-1","CNY 32.00","7.3"
"24714158","喝茶是修行","茶道，通往内观世界的方便之门","【美】亚伦·费希尔","刘媺、杨黎","江蘇文藝出版社","2013-5","32.00元","7.0"
"6800010","爱与被爱的艺术","亲密关系的七个层次","马修·凯利(Matthew Kelly)","","东方出版社","2011-8-1","31.00元","7.8"
"4753973","属灵传统礼赞","","傅士德（Richard J.Foster）","袁达志","海南出版社","2010-04","35.00元","8.7"
"3398362","涂鸦日记","倾听你的心灵","[美]Babara Ganim、[美]Susan Fox","谭晨","中国轻工业出版社","1970-1","28.00元","7.9"
"3739780","做个真女人","<提多书>女性灵性修养读本","[美]卡罗琳•马哈尼（Carolyn Mahaney）","阚春梅","中央广播电视大学出版社","2009","25.00元","8.5"
"10541079","灵魂之旅Ⅱ","浮生归宿","[美] 迈克尔·纽顿、Michael Newton","夏芒","华夏出版社","2012-3","45.00元","8.9"
"5329647","七田真超右脑学习法","","七田真","","路秀明","2010-10","20.00元","7.3"
"3763110","催眠术入门教程","催眠术教程-AAH催眠教学讲义","'七田真'","''","'路秀明'","'2010-10'","'20.00元'","7.6"
"1006958","洗衣船","","H.荷西修士","何迟","中国戏剧出版社","2004-05","35.00","7.9"
"4278498","預見未知的高我","Guide to the Unseen Self","弗瑞德．思特靈","林瑞堂","生命潛能","2009年12月15日","NT$ 380","7.8"
"2256989","简朴生活真谛","","傅士德 （Richard J. Foster）","周天和","FES PRESS","1987","HK$55","9.0"
"25709120","神總是微服出巡","","羅杭．古內爾","陳蓁美","自由之丘","2013-8-29","360NT$","7.7"
"3433704","轮回转世之约","源淼自传","源淼","无","春光出版社","2007.06","260 TWD","8.5"
"4827137","爱的提醒","","一念行者","","深圳报业集团出版社","2010年4月","25.00元","8.2"
"4766748","绝望中遇见梅尔达","","章成","","北方妇儿","2010-3","26.80元","6.8"
"3165281","万能钥匙","","[美] 查尔斯·哈尼尔","李汉昭","安徽教育出版社","2008-7","19.80元","8.0"
"25775617","倾听内心的声音","","[印度] 克里希那穆提","陈晓霞（Sue）","九州出版社","2013-11-1","48.00元","8.8"
"10442255","玛雅四维时间书","","阿格勒斯、瓦苏米","龙思宇","武汉大学出版社","2012-2","32.00元","8.0"
"4326244","与心对话","","嘎玛仁波切","","江苏文艺","2010-2","32.00元","8.4"
"6853067","失而复得的日记","宋尚节日记摘抄","宋天真编","","团结出版社","2011-8-1","39.80元","9.3"
"2258155","Surprised by Joy","The Shape of My Early Life","C. S. Lewis","","Harcourt, Brace, Jovanovich","1966-3-23","USD 13.95","7.8"
"1462604","拙火經驗","The Kundalini Experience","Lee Sannella","梅心","方智","1998年10月10日","NT$ 180","7.0"
"3534105","引爆吸引力","相信就可以得到","乔·瓦伊塔尔","吴佳绮","重庆出版社","2009-2","29.80元","7.5"
"1495041","信心銘","","'乔·瓦伊塔尔'","'吴佳绮'","'重庆出版社'","'2009-2'","'29.80元'","9.3"
"3197628","佛经故事新编","","谈锡永","","中国友谊出版公司","1988-12","1.80","9.2"
"2560928","The Crystal and the Way of Light","水晶与光道","Chogyal Namkhai Norbu","","Snow Lion Publications","1999-10-1","USD 18.95","9.3"
"1378069","愛與自由","家族治療大師瑪莉亞‧葛莫利傳","'Chogyal Namkhai Norbu'","''","'Snow Lion Publications'","'1999-10-1'","'USD 18.95'","7.6"
"6438580","荒漠甘泉","《荒漠甘泉》口袋版","考门夫人","陈刚","中国广播电视","2011-5-1","25.00元","9.3"
"25801915","家族占星","","琳恩．貝兒","魯道夫、陳燕慧","心靈工坊","2013-12-18","TWD 580","7.5"
"3802921","當下的覺醒","","Annie Dillard","","Harper Perennial","1990-8-17","USD 13.99","8.2"
"10554057","情绪的“处方”","针对7种消极情绪的38种巴赫花精处方","崔玖 林少雯","","中南出版传媒集团 湖南人民出版社","2012-3","34.80元","8.5"
"23679340","生命的旅程","如何在不确定的世界凭信而活","比利·葛培理","王恩惠","新世界出版社","2013-3","35.00元","8.7"
"5031917","奇迹30","奇迹课程","彼尚•安裘密","飞野","江苏文艺出版社","2010年","26.00元","8.3"
"3090784","My Stroke of Insight","A Brain Scientist's Personal Journey","Jill Bolte Taylor","","Viking Adult","2008-5-14","USD 24.95","8.3"
"2887221","Meditation for Dummies","","Bodian, Stephan","","John Wiley & Sons Inc","2006-1","$ 24.99","7.6"
"3056633","如何明白神的引領","","劉志雄","","道聲出版社","2005.07","劉志雄","8.3"
"6903285","蒙淘克的金字塔","探索意识之谜","［美］普林斯顿•B.尼克尔斯、［美］彼得•穆恩","刘仲敬","江苏人民出版社","2011-9","28.00元","7.0"
"11525222","跟著大師學塔羅","當代塔羅大師瑪莉老師的成名之作","Mary K. Greer","小泉","遠足文化","2012-4-18","台幣 520元／港幣 ＄133","7.5"
"5367631","生命的奇迹水知道","","江本胜","冯亚彬","新世界出版社","2010-12","25.00元","7.8"
"25855372","记得自己","第四道传统精选","[俄]葛吉夫、邬斯宾斯基  等著","王君永  编译","中央编译出版社","2014-3","36.00元","7.0"
"24743325","从伤痛中开出最美的花","","马冉冉","","百花洲文艺出版社","2013-6-1","CNY 29.80","8.6"
"26661519","富裕，屬於口袋裝滿快樂的人","22堂吸引財富和幸福的能量課程，讓整個世界動起來幫助你！","David Cameron Gikandi","謝佳真","李茲文化有限公司","2015-10-1","NT$360","9.4"
"1769530","禅与悟","","圣严法师","","上海三联书店","2006-1","43.80元","8.2"
"4009714","基督教教义","海德堡要理问答","'圣严法师'","''","'上海三联书店'","'2006-1'","'43.80元'","9.7"
"26422126","冥想","","[美]爱德华•维尔容（Edward Viljoen）","胡敏","湖南文艺出版社","2015-7","32.00","7.2"
"4091110","五十奥义书","","徐梵澄","","中国社会科学出版社","1984年","6.90元","9.5"
